dataset,model_label,path,person_index,people_count,crowd_bin,head_size,head_size_bin,inout,target_x,target_y,target_distance,target_distance_bin,target_cluster,num_target_clusters,target_separation,target_separation_bin,pred_x,pred_y,auc,l2,avg_l2,min_l2,inout_score,target_confusion,association_margin
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011189.jpg,1,2,2,0.04273656511623139,small,1,0.7921875,0.4527777777777778,0.0641689039258724,near,0,1,,shared_only,0.765625,0.421875,0.9964348622560417,0.040749823074864,,,0.8632491230964661,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011190.jpg,0,2,2,0.22394864320121854,large,0,,,,out_or_missing,,1,,shared_only,0.15625,0.96875,,,,,0.015280704945325851,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011190.jpg,1,2,2,0.04258321725736624,small,1,0.78984375,0.45416666666666666,0.06472441484379,near,0,1,,shared_only,0.8125,0.390625,0.9723392183693221,0.06745998122472521,,,0.6794196963310242,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011191.jpg,0,2,2,0.22394864320121854,large,0,,,,out_or_missing,,1,,shared_only,0.15625,0.96875,,,,,0.01487918570637703,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011191.jpg,1,2,2,0.04242720160134109,small,1,0.78984375,0.45416666666666666,0.0639747322239508,near,0,1,,shared_only,0.8125,0.390625,0.9740865586074678,0.06745998122472521,,,0.6937475800514221,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011192.jpg,0,2,2,0.22394864320121846,large,0,,,,out_or_missing,,1,,shared_only,0.15625,0.96875,,,,,0.014875656925141811,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011192.jpg,1,2,2,0.04226848860714362,small,1,0.78828125,0.45416666666666666,0.06332191194069332,near,0,1,,shared_only,0.8125,0.390625,0.9733456448137889,0.0680006709844857,,,0.6895613670349121,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011193.jpg,0,2,2,0.22394864320121846,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.984375,,,,,0.025967394933104515,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011193.jpg,1,2,2,0.042107047773766046,small,1,0.7875,0.45416666666666666,0.06268955486681715,near,0,1,,shared_only,0.765625,0.453125,0.9970244783380985,0.021899787543363143,,,0.8152260184288025,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011194.jpg,0,2,2,0.22394864320121852,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.984375,,,,,0.016399648040533066,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011194.jpg,1,2,2,0.042107047773766226,small,1,0.7875,0.45416666666666666,0.06243832287643302,near,0,1,,shared_only,0.765625,0.421875,0.996152291529924,0.03900342755593551,,,0.8227778077125549,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011195.jpg,0,2,2,0.22394864320121857,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.96875,,,,,0.0372285395860672,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011195.jpg,1,2,2,0.042107047773766206,small,1,0.7875,0.45416666666666666,0.06219229242444011,near,0,1,,shared_only,0.765625,0.453125,0.9946267062710676,0.021899787543363143,,,0.8340945243835449,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011196.jpg,0,2,2,0.22394864320121852,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.96875,,,,,0.03650633618235588,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011196.jpg,1,2,2,0.04210704777376603,small,1,0.7875,0.45416666666666666,0.061951525482071765,near,0,1,,shared_only,0.765625,0.453125,0.9943181776042305,0.021899787543363143,,,0.7797879576683044,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011197.jpg,0,2,2,0.2239486432012185,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.96875,,,,,0.04231395572423935,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011197.jpg,1,2,2,0.04210704777376603,small,1,0.78671875,0.45555555555555555,0.0630826166553288,near,0,1,,shared_only,0.765625,0.453125,0.9943026028397988,0.02123332026252943,,,0.7787981033325195,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011198.jpg,0,2,2,0.2239486432012185,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.984375,,,,,0.05464084818959236,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011198.jpg,1,2,2,0.04210704777376603,small,1,0.78671875,0.45555555555555555,0.06284491985700102,near,0,1,,shared_only,0.78125,0.453125,0.9932294274049106,0.005984549011508067,,,0.7190846800804138,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011199.jpg,0,2,2,0.22394864320121852,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.984375,,,,,0.10633357614278793,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011199.jpg,1,2,2,0.042107047773766164,small,1,0.784375,0.45555555555555555,0.06243751499752309,near,0,1,,shared_only,0.765625,0.453125,0.9846239992286784,0.01890687970841946,,,0.7974392771720886,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011200.jpg,0,2,2,0.22394864320121846,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.984375,,,,,0.10569936037063599,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011200.jpg,1,2,2,0.04210704777376613,small,1,0.784375,0.45555555555555555,0.06194098041328027,near,0,1,,shared_only,0.765625,0.453125,0.9848694871823396,0.01890687970841946,,,0.7940201163291931,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011201.jpg,0,2,2,0.2239486432012185,large,0,,,,out_or_missing,,1,,shared_only,0.203125,0.984375,,,,,0.08526880294084549,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011201.jpg,1,2,2,0.042107047773766226,small,1,0.78359375,0.45555555555555555,0.061561060810649326,near,0,1,,shared_only,0.78125,0.453125,0.9852291900751667,0.0033765017949264928,,,0.7631688714027405,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011202.jpg,0,2,2,0.2239486432012185,large,0,,,,out_or_missing,,1,,shared_only,0.203125,0.984375,,,,,0.08493029326200485,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011202.jpg,1,2,2,0.04210704777376601,small,1,0.78359375,0.45555555555555555,0.06120000472670138,near,0,1,,shared_only,0.234375,0.3125,0.6583716212958947,0.5675439430800677,,,0.4099971055984497,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011203.jpg,0,2,2,0.22394864320121854,large,0,,,,out_or_missing,,1,,shared_only,0.203125,0.984375,,,,,0.08695971965789795,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011203.jpg,1,2,2,0.04210704777376603,small,1,0.78359375,0.45555555555555555,0.06084919566110384,near,0,1,,shared_only,0.234375,0.3125,0.6635413306040413,0.5675439430800677,,,0.4096090793609619,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011204.jpg,0,2,2,0.22162975572469848,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.96875,,,,,0.03377857804298401,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011204.jpg,1,2,2,0.04210704777376611,small,1,0.7828125,0.45555555555555555,0.0604707444168334,near,0,1,,shared_only,0.765625,0.453125,0.9806450177441066,0.01735850674910266,,,0.6261209845542908,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011205.jpg,0,2,2,0.21931080138181036,large,0,,,,out_or_missing,,1,,shared_only,0.1875,0.984375,,,,,0.1073942556977272,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011205.jpg,1,2,2,0.04210704777376611,small,1,0.7828125,0.45555555555555555,0.06024897072460281,near,0,1,,shared_only,0.765625,0.484375,0.9637649397219535,0.03355548441516559,,,0.5813872814178467,,
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011206.jpg,0,2,2,0.21699177802878533,large,1,0.14140625,0.8277777777777777,0.5108591855068466,far,0,2,0.7415870550752027,far,0.1875,0.96875,0.965182984940686,0.14831655749556125,,,0.04139764979481697,0.0,0.6376640468865649
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011206.jpg,1,2,2,0.04210704777376625,small,1,0.7828125,0.45555555555555555,0.060038825272979206,near,1,2,0.7415870550752027,far,0.765625,0.484375,0.9450967304119525,0.03355548441516559,,,0.4406236410140991,0.0,0.6788871558282834
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011207.jpg,0,2,2,0.2146726834291567,large,1,0.1421875,0.8291666666666667,0.5095198582893219,far,0,2,0.7416101758812907,far,0.1875,0.96875,0.9727241375474196,0.1467539764391222,,,0.04382641240954399,0.0,0.6392266279430039
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011207.jpg,1,2,2,0.04210704777376614,small,1,0.7828125,0.45555555555555555,0.05995789901565932,near,1,2,0.7416101758812907,far,0.765625,0.453125,0.9414730018875132,0.01735850674910266,,,0.41762158274650574,0.0,0.7107085584830052
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011208.jpg,0,2,2,0.2123535152486901,large,1,0.2171875,0.8416666666666667,0.5101898307242291,far,0,2,0.6840634684710221,far,0.140625,0.984375,0.8940085364542195,0.16194901916661236,,,0.018466580659151077,0.0,0.669067091441294
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011208.jpg,1,2,2,0.04210704777376626,small,1,0.7828125,0.45694444444444443,0.06126774459128957,near,1,2,0.6840634684710221,far,0.78125,0.453125,0.9592719910111359,0.004126689001390521,,,0.37847867608070374,0.0,0.6808047897921901
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011209.jpg,0,2,2,0.21003427104997863,large,1,0.215625,0.8388888888888889,0.505222237799534,far,0,2,0.683800569463221,far,0.109375,0.953125,0.843323061405363,0.1560094599112186,,,0.02572881244122982,0.0,0.6804791593285591
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011209.jpg,1,2,2,0.042107047773766185,small,1,0.7828125,0.45694444444444443,0.06133192906353699,near,1,2,0.683800569463221,far,0.765625,0.453125,0.9450848639247666,0.01760676892885796,,,0.3806261122226715,0.0,0.6541921429269735
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011210.jpg,0,2,2,0.20771494828667372,large,1,0.215625,0.8402777777777778,0.5048792706983986,far,0,2,0.6845773182049595,far,0.109375,0.953125,0.8384006941895004,0.15499534852140437,,,0.025441089645028114,0.0,0.6814932707183733
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011210.jpg,1,2,2,0.042107047773766206,small,1,0.7828125,0.45694444444444443,0.06150728559506548,near,1,2,0.6845773182049595,far,0.765625,0.453125,0.9442022939403042,0.01760676892885796,,,0.3830835819244385,0.0,0.654990639140077
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011211.jpg,0,2,2,0.2053955442973257,large,1,0.215625,0.8416666666666667,0.5049389122105366,far,0,2,0.6685336497058065,far,0.109375,0.953125,0.8219522596387397,0.1539870857229412,,,0.022838549688458443,0.0,0.6658112172585748
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011211.jpg,1,2,2,0.042107047773766185,small,1,0.7671875,0.4638888888888889,0.06907039963680585,near,1,2,0.6685336497058065,far,0.765625,0.453125,0.9338487838704773,0.010876704935886885,,,0.35725241899490356,0.0,0.6625211171099756
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011212.jpg,0,2,2,0.20307605629879974,large,1,0.215625,0.8402777777777778,0.501982069089725,far,0,2,0.6658151628121538,far,0.484375,0.34375,0.7585095692094324,0.5645940104224789,,,0.05290599539875984,1.0,-0.2594775206189625
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011212.jpg,1,2,2,0.042107047773766185,small,1,0.76484375,0.4638888888888889,0.06984189523536974,near,1,2,0.6658151628121538,far,0.765625,0.453125,0.9273489155143195,0.010792203462446675,,,0.35887646675109863,0.0,0.6618052046064883
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011213.jpg,0,2,2,0.20075648137923552,large,1,0.215625,0.8402777777777778,0.500412602422172,far,0,2,0.6658151628121538,far,0.484375,0.34375,0.76187965157027,0.5645940104224789,,,0.05052715167403221,1.0,-0.2594775206189625
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011213.jpg,1,2,2,0.042107047773766164,small,1,0.76484375,0.4638888888888889,0.07028729476934775,near,1,2,0.6658151628121538,far,0.765625,0.453125,0.9313011974027227,0.010792203462446675,,,0.3616357445716858,0.0,0.6618052046064883
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011214.jpg,0,2,2,0.19843681649051134,large,1,0.215625,0.8402777777777778,0.4988573679984624,medium,0,2,0.6587442495415138,far,0.484375,0.34375,0.8053599439308481,0.5645940104224789,,,0.0719313845038414,1.0,-0.2673577941761124
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011214.jpg,1,2,2,0.0421070477737663,small,1,0.75625,0.4638888888888889,0.07246152101733201,near,1,2,0.6587442495415138,far,0.765625,0.453125,0.93603221751271,0.014274169993815628,,,0.35620924830436707,0.0,0.6583232380751194
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011215.jpg,0,2,2,0.19843681649051134,large,1,0.215625,0.8402777777777778,0.49874556477381493,medium,0,2,0.6563406630586577,far,0.21875,0.96875,0.8471774447744811,0.1285102233587509,,,0.07936553657054901,0.0,0.6070245158202103
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011215.jpg,1,2,2,0.04197875117711669,small,1,0.75234375,0.4625,0.072462412760889,near,1,2,0.6563406630586577,far,0.765625,0.453125,0.9394460575450464,0.01625675941147254,,,0.4121505916118622,0.0,0.6563406486574624
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011216.jpg,0,2,2,0.19843681649051134,large,1,0.215625,0.8388888888888889,0.497001994269954,medium,0,2,0.6541252034899435,far,0.1875,0.96875,0.840524795395803,0.13287183224450674,,,0.09800656139850616,0.0,0.624954135920463
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011216.jpg,1,2,2,0.041849204155273385,small,1,0.74765625,0.4583333333333333,0.07033663818131933,near,1,2,0.6541252034899435,far,0.75,0.453125,0.9613916422847437,0.005711383385276356,,,0.3452134430408478,0.0,0.6533564572773364
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011217.jpg,0,2,2,0.19843681649051137,large,1,0.21640625,0.8361111111111111,0.49408352890956675,medium,0,2,0.6504350009075271,far,0.140625,0.984375,0.8873625619745835,0.1665081937924356,,,0.1193118467926979,0.0,0.6352396466972898
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011217.jpg,1,2,2,0.04171839505950191,small,1,0.746875,0.4597222222222222,0.07212255031707498,near,1,2,0.6504350009075271,far,0.53125,0.34375,0.9375585444270156,0.24483401918883835,,,0.43533673882484436,0.0,0.33958539411690597
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011218.jpg,0,2,2,0.19559530145808554,large,1,0.21640625,0.8361111111111111,0.4928898998683751,medium,0,2,0.6522203450678671,far,0.140625,0.984375,0.8914023592059835,0.1665081937924356,,,0.12009970843791962,0.0,0.6373838462534236
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011218.jpg,1,2,2,0.041586311980302465,small,1,0.74609375,0.45555555555555555,0.06854020052116495,near,1,2,0.6522203450678671,far,0.53125,0.34375,0.9329602806424219,0.2421947959126061,,,0.45152848958969116,0.0,0.34222461739313825
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011219.jpg,0,2,2,0.1927535824696051,large,1,0.215625,0.8333333333333334,0.48897182018515273,medium,0,2,0.6501410437252144,far,0.140625,0.984375,0.8923168203747586,0.1686374367376486,,,0.12079327553510666,0.0,0.6344071712145567
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011219.jpg,1,2,2,0.04145294273965186,small,1,0.74375,0.45416666666666666,0.0681923969024028,near,1,2,0.6501410437252144,far,0.53125,0.34375,0.9350717737060893,0.2394746130131079,,,0.45002663135528564,0.0,0.34302944783349065
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011220.jpg,0,2,2,0.18991165036945842,large,1,0.21640625,0.8305555555555556,0.48472454916179447,medium,0,2,0.6501410437252144,far,0.140625,0.984375,0.913005299128184,0.1714736695261404,,,0.10540889203548431,0.0,0.6339932468809881
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011220.jpg,1,2,2,0.041318274882939016,small,1,0.74453125,0.4513888888888889,0.06518024566513228,near,1,2,0.6501410437252144,far,0.53125,0.34375,0.9288952671257513,0.2389037923575033,,,0.5460984110832214,0.0,0.34084290736041284
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011221.jpg,0,2,2,0.18706949544496304,large,1,0.21875,0.8263888888888888,0.4789934613362984,medium,0,2,0.6445388257130539,far,0.1875,0.96875,0.9241694386039079,0.14575063792927334,,,0.1965491622686386,0.0,0.613333054107834
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011221.jpg,1,2,2,0.04118229567057688,small,1,0.74296875,0.4513888888888889,0.06572208588418868,near,1,2,0.6445388257130539,far,0.53125,0.34375,0.898461435770784,0.23750991453578743,,,0.7015480995178223,0.0,0.3374653432517988
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011222.jpg,0,2,2,0.18422710738328318,large,1,0.21953125,0.8208333333333333,0.4717263713409326,medium,0,2,0.6408485911470615,far,0.1875,0.96875,0.9229902064397942,0.1513451064763585,,,0.17289644479751587,0.0,0.6081150867900497
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011222.jpg,1,2,2,0.04104499206927622,small,1,0.7421875,0.45,0.06448065754606033,near,1,2,0.6408485911470615,far,0.53125,0.34375,0.8983672455287448,0.23618571380642395,,,0.7068299651145935,0.0,0.3337064567363963
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011223.jpg,0,2,2,0.18138447522428022,large,1,0.2203125,0.8180555555555555,0.46735574431174126,medium,0,2,0.6373303614543705,far,0.1875,0.96875,0.9398754760500913,0.15422540563302065,,,0.25098755955696106,0.0,0.6040943344008255
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011223.jpg,1,2,2,0.04076239832908556,small,1,0.740625,0.45,0.06484063830530472,near,1,2,0.6373303614543705,far,0.53125,0.34375,0.9098836713428041,0.23479129695327294,,,0.6790925860404968,0.0,0.3323487994401263
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011224.jpg,0,2,2,0.1785415873088406,large,1,0.2203125,0.8152777777777778,0.4630578425953233,medium,0,2,0.6355736147338502,far,0.21875,0.96875,0.9416072415238053,0.15348017591883703,,,0.24500641226768494,0.0,0.5819326842856783
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011224.jpg,1,2,2,0.04047960401693968,small,1,0.74140625,0.4513888888888889,0.06537398794958518,near,1,2,0.6355736147338502,far,0.515625,0.296875,0.9078478271349479,0.27359041414335117,,,0.6185283660888672,0.0,0.3230258047645545
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011225.jpg,0,2,2,0.17569843122216602,large,1,0.22265625,0.8125,0.4586199553274974,medium,0,2,0.6330140199342765,far,0.1875,0.984375,0.9553642084496805,0.1754336841631689,,,0.30358466506004333,0.0,0.5946248917012555
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011225.jpg,1,2,2,0.04019660489960014,small,1,0.740625,0.4486111111111111,0.06288835479736593,near,1,2,0.6330140199342765,far,0.515625,0.296875,0.9010520382545881,0.2713832113730019,,,0.5378851294517517,0.0,0.3216596446682478
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011226.jpg,0,2,2,0.17285499373144286,large,1,0.221875,0.8111111111111111,0.4559084620581779,medium,0,2,0.6322166369027017,far,0.1875,0.984375,0.9479899283190009,0.17664092339517826,,,0.3386233150959015,0.0,0.5928566807605515
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011226.jpg,1,2,2,0.040052788320824,small,1,0.73984375,0.4486111111111111,0.06308167351331592,near,1,2,0.6322166369027017,far,0.5,0.296875,0.8970159493004335,0.2838113313967326,,,0.5231767892837524,0.0,0.3008187170917787
vat,gazespot_512_exploratory,images/Survivor/11178_11269/00011227.jpg,0,2,2,0.1700112607172277,large,1,0.2546875,0.7583333333333333,0.40076841435971355,medium,0,2,0.5764333358030224,far,0.203125,0.984375,0.860995969102634,0.23184806765572677,,,0.3911423683166504,0.0,0.5279256688226811
