dataset,model_label,path,person_index,people_count,crowd_bin,head_size,head_size_bin,inout,target_x,target_y,target_distance,target_distance_bin,target_cluster,num_target_clusters,target_separation,target_separation_bin,pred_x,pred_y,auc,l2,avg_l2,min_l2,inout_score,target_confusion,association_margin
vat,p05_last_only,images/Titanic/18881_19001/00018907.jpg,1,2,2,0.24971271499791398,large,0,,,,out_or_missing,,1,,shared_only,0.0,0.75,,,,,0.2163798063993454,,
vat,p05_last_only,images/Titanic/18881_19001/00018908.jpg,0,2,2,0.26944354954032385,large,1,0.05364583333333333,0.7638888888888888,0.6938757945024382,far,0,1,,shared_only,0.359375,0.3125,0.9289294343238634,0.5451809354361541,,,0.7374799847602844,,
vat,p05_last_only,images/Titanic/18881_19001/00018908.jpg,1,2,2,0.25011710029160295,large,0,,,,out_or_missing,,1,,shared_only,0.515625,0.34375,,,,,0.09589362144470215,,
vat,p05_last_only,images/Titanic/18881_19001/00018909.jpg,0,2,2,0.2694435495403238,large,1,0.05364583333333333,0.7638888888888888,0.6942924605841869,far,0,1,,shared_only,0.359375,0.3125,0.9270434615226838,0.5451809354361541,,,0.7556208372116089,,
vat,p05_last_only,images/Titanic/18881_19001/00018909.jpg,1,2,2,0.25052102374538326,large,0,,,,out_or_missing,,1,,shared_only,0.03125,0.75,,,,,0.11283508688211441,,
vat,p05_last_only,images/Titanic/18881_19001/00018910.jpg,0,2,2,0.26944354954032373,large,1,0.05364583333333333,0.7648148148148148,0.695669813097456,far,0,1,,shared_only,0.359375,0.3125,0.9223306332261495,0.5459478134873833,,,0.7658976316452026,,
vat,p05_last_only,images/Titanic/18881_19001/00018910.jpg,1,2,2,0.25117441728646245,large,0,,,,out_or_missing,,1,,shared_only,0.03125,0.75,,,,,0.1032804325222969,,
vat,p05_last_only,images/Titanic/18881_19001/00018911.jpg,0,2,2,0.26944354954032385,large,1,0.05364583333333333,0.7648148148148148,0.696479952766087,far,0,1,,shared_only,0.359375,0.3125,0.9283488113532827,0.5459478134873833,,,0.7164649367332458,,
vat,p05_last_only,images/Titanic/18881_19001/00018911.jpg,1,2,2,0.2518269701615067,large,0,,,,out_or_missing,,1,,shared_only,0.53125,0.328125,,,,,0.07612880319356918,,
vat,p05_last_only,images/Titanic/18881_19001/00018912.jpg,0,2,2,0.26944354954032385,large,1,0.05364583333333333,0.7648148148148148,0.6975945968444335,far,0,1,,shared_only,0.359375,0.3125,0.9291587383231146,0.5459478134873833,,,0.7123544812202454,,
vat,p05_last_only,images/Titanic/18881_19001/00018912.jpg,1,2,2,0.2520766216881567,large,0,,,,out_or_missing,,1,,shared_only,0.53125,0.328125,,,,,0.07616600394248962,,
vat,p05_last_only,images/Titanic/18881_19001/00018913.jpg,0,2,2,0.26944354954032373,large,1,0.05364583333333333,0.7648148148148148,0.6987092982199827,far,0,1,,shared_only,0.390625,0.3125,0.9278607514649685,0.5640422417410964,,,0.7297326326370239,,
vat,p05_last_only,images/Titanic/18881_19001/00018913.jpg,1,2,2,0.25232621575295844,large,0,,,,out_or_missing,,1,,shared_only,0.03125,0.75,,,,,0.12748748064041138,,
vat,p05_last_only,images/Titanic/18881_19001/00018914.jpg,0,2,2,0.2694435495403237,large,1,0.05364583333333333,0.7648148148148148,0.7000021697608912,far,0,1,,shared_only,0.390625,0.3125,0.929542664743879,0.5640422417410964,,,0.7380472421646118,,
vat,p05_last_only,images/Titanic/18881_19001/00018914.jpg,1,2,2,0.25257575252626235,large,0,,,,out_or_missing,,1,,shared_only,0.03125,0.75,,,,,0.17751485109329224,,
vat,p05_last_only,images/Titanic/18881_19001/00018915.jpg,0,2,2,0.2694435495403236,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.3125,,,,,0.7233171463012695,,
vat,p05_last_only,images/Titanic/18881_19001/00018915.jpg,1,2,2,0.2528252321777074,large,0,,,,out_or_missing,,0,,undefined,0.0,0.75,,,,,0.19835039973258972,,
vat,p05_last_only,images/Titanic/18881_19001/00018916.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.3125,,,,,0.7257251739501953,,
vat,p05_last_only,images/Titanic/18881_19001/00018916.jpg,1,2,2,0.2530746548762249,large,0,,,,out_or_missing,,0,,undefined,0.0,0.75,,,,,0.19457608461380005,,
vat,p05_last_only,images/Titanic/18881_19001/00018917.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.6709123849868774,,
vat,p05_last_only,images/Titanic/18881_19001/00018917.jpg,1,2,2,0.2533240207900422,large,0,,,,out_or_missing,,0,,undefined,0.03125,0.75,,,,,0.1500132530927658,,
vat,p05_last_only,images/Titanic/18881_19001/00018918.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.6782412528991699,,
vat,p05_last_only,images/Titanic/18881_19001/00018918.jpg,1,2,2,0.2535733300866869,large,0,,,,out_or_missing,,0,,undefined,0.03125,0.75,,,,,0.15547791123390198,,
vat,p05_last_only,images/Titanic/18881_19001/00018919.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.7635626196861267,,
vat,p05_last_only,images/Titanic/18881_19001/00018919.jpg,1,2,2,0.2538225829329905,large,0,,,,out_or_missing,,0,,undefined,0.03125,0.75,,,,,0.2649885416030884,,
vat,p05_last_only,images/Titanic/18881_19001/00018920.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.7626105546951294,,
vat,p05_last_only,images/Titanic/18881_19001/00018920.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.03125,0.75,,,,,0.2573261857032776,,
vat,p05_last_only,images/Titanic/18881_19001/00018921.jpg,0,2,2,0.2694435495403236,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.7652108073234558,,
vat,p05_last_only,images/Titanic/18881_19001/00018921.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.03125,0.75,,,,,0.2557927072048187,,
vat,p05_last_only,images/Titanic/18881_19001/00018922.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8083617687225342,,
vat,p05_last_only,images/Titanic/18881_19001/00018922.jpg,1,2,2,0.2540717794950915,large,0,,,,out_or_missing,,0,,undefined,0.515625,0.34375,,,,,0.2729886472225189,,
vat,p05_last_only,images/Titanic/18881_19001/00018923.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8015003204345703,,
vat,p05_last_only,images/Titanic/18881_19001/00018923.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.515625,0.34375,,,,,0.25498566031455994,,
vat,p05_last_only,images/Titanic/18881_19001/00018924.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.8488167524337769,,
vat,p05_last_only,images/Titanic/18881_19001/00018924.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.546875,0.328125,,,,,0.21423771977424622,,
vat,p05_last_only,images/Titanic/18881_19001/00018925.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.8372415900230408,,
vat,p05_last_only,images/Titanic/18881_19001/00018925.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.546875,0.328125,,,,,0.19368015229701996,,
vat,p05_last_only,images/Titanic/18881_19001/00018926.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8462019562721252,,
vat,p05_last_only,images/Titanic/18881_19001/00018926.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.546875,0.328125,,,,,0.20672376453876495,,
vat,p05_last_only,images/Titanic/18881_19001/00018927.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8398850560188293,,
vat,p05_last_only,images/Titanic/18881_19001/00018927.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.546875,0.328125,,,,,0.17332421243190765,,
vat,p05_last_only,images/Titanic/18881_19001/00018928.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8457127809524536,,
vat,p05_last_only,images/Titanic/18881_19001/00018928.jpg,1,2,2,0.2540717794950916,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.4204751253128052,,
vat,p05_last_only,images/Titanic/18881_19001/00018929.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.832368016242981,,
vat,p05_last_only,images/Titanic/18881_19001/00018929.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.33553841710090637,,
vat,p05_last_only,images/Titanic/18881_19001/00018930.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8310931324958801,,
vat,p05_last_only,images/Titanic/18881_19001/00018930.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.3197382390499115,,
vat,p05_last_only,images/Titanic/18881_19001/00018931.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.773497462272644,,
vat,p05_last_only,images/Titanic/18881_19001/00018931.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.18490198254585266,,
vat,p05_last_only,images/Titanic/18881_19001/00018932.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.7715086936950684,,
vat,p05_last_only,images/Titanic/18881_19001/00018932.jpg,1,2,2,0.2540717794950916,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.19704750180244446,,
vat,p05_last_only,images/Titanic/18881_19001/00018933.jpg,0,2,2,0.2694435495403237,large,1,0.3984375,0.31851851851851853,0.2232182249340979,near,0,1,,shared_only,0.421875,0.3125,0.9746613415805421,0.024197912542360974,,,0.7562438249588013,,
vat,p05_last_only,images/Titanic/18881_19001/00018933.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,1,,shared_only,0.53125,0.328125,,,,,0.14912943542003632,,
vat,p05_last_only,images/Titanic/18881_19001/00018934.jpg,0,2,2,0.26944354954032373,large,1,0.3984375,0.31851851851851853,0.2238707947668457,near,0,1,,shared_only,0.421875,0.3125,0.9747295738818618,0.024197912542360974,,,0.7485295534133911,,
vat,p05_last_only,images/Titanic/18881_19001/00018934.jpg,1,2,2,0.2540717794950916,large,0,,,,out_or_missing,,1,,shared_only,0.53125,0.328125,,,,,0.13630105555057526,,
vat,p05_last_only,images/Titanic/18881_19001/00018935.jpg,0,2,2,0.2694435495403237,large,1,0.39947916666666666,0.3194444444444444,0.2234269635743859,near,0,1,,shared_only,0.53125,0.3125,0.9715397137951622,0.13195369576485189,,,0.7040647864341736,,
vat,p05_last_only,images/Titanic/18881_19001/00018935.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,1,,shared_only,0.53125,0.328125,,,,,0.13283167779445648,,
vat,p05_last_only,images/Titanic/18881_19001/00018936.jpg,0,2,2,0.26944354954032385,large,1,0.39947916666666666,0.3194444444444444,0.22398850072898954,near,0,1,,shared_only,0.53125,0.3125,0.9722309366737494,0.13195369576485189,,,0.6834675669670105,,
vat,p05_last_only,images/Titanic/18881_19001/00018936.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,1,,shared_only,0.53125,0.328125,,,,,0.12429812550544739,,
vat,p05_last_only,images/Titanic/18881_19001/00018937.jpg,0,2,2,0.2694435495403237,large,1,0.4010416666666667,0.3194444444444444,0.22298823180329888,near,0,1,,shared_only,0.421875,0.3125,0.9727300707910127,0.021960261528947055,,,0.7344773411750793,,
vat,p05_last_only,images/Titanic/18881_19001/00018937.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,1,,shared_only,0.359375,0.3125,,,,,0.14225423336029053,,
vat,p05_last_only,images/Titanic/18881_19001/00018938.jpg,0,2,2,0.2694435495403237,large,1,0.4,0.32037037037037036,0.22464590305434082,near,0,1,,shared_only,0.421875,0.3125,0.9744410699121511,0.023247760209680474,,,0.7340164184570312,,
vat,p05_last_only,images/Titanic/18881_19001/00018938.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,1,,shared_only,0.359375,0.3125,,,,,0.1368870735168457,,
vat,p05_last_only,images/Titanic/18881_19001/00018939.jpg,0,2,2,0.2694435495403238,large,1,0.4,0.32037037037037036,0.2250556146217887,near,0,1,,shared_only,0.421875,0.3125,0.9734947175590636,0.023247760209680474,,,0.7362765669822693,,
vat,p05_last_only,images/Titanic/18881_19001/00018939.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,1,,shared_only,0.359375,0.3125,,,,,0.13821610808372498,,
vat,p05_last_only,images/Titanic/18881_19001/00018940.jpg,0,2,2,0.2694435495403238,large,1,0.4010416666666667,0.32037037037037036,0.22453264927483804,near,0,1,,shared_only,0.421875,0.3125,0.9770094227324811,0.02227039531630682,,,0.7915497422218323,,
vat,p05_last_only,images/Titanic/18881_19001/00018940.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,1,,shared_only,0.359375,0.3125,,,,,0.2093859612941742,,
vat,p05_last_only,images/Titanic/18881_19001/00018941.jpg,0,2,2,0.2694435495403237,large,1,0.4010416666666667,0.32037037037037036,0.2249921296215096,near,0,1,,shared_only,0.421875,0.3125,0.977101388008173,0.02227039531630682,,,0.7887064218521118,,
vat,p05_last_only,images/Titanic/18881_19001/00018941.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,1,,shared_only,0.359375,0.3125,,,,,0.21874837577342987,,
vat,p05_last_only,images/Titanic/18881_19001/00018942.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8520177602767944,,
vat,p05_last_only,images/Titanic/18881_19001/00018942.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.23208622634410858,,
vat,p05_last_only,images/Titanic/18881_19001/00018943.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8412052392959595,,
vat,p05_last_only,images/Titanic/18881_19001/00018943.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.23174487054347992,,
vat,p05_last_only,images/Titanic/18881_19001/00018944.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8453763723373413,,
vat,p05_last_only,images/Titanic/18881_19001/00018944.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.26007601618766785,,
vat,p05_last_only,images/Titanic/18881_19001/00018945.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8538200855255127,,
vat,p05_last_only,images/Titanic/18881_19001/00018945.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.16856271028518677,,
vat,p05_last_only,images/Titanic/18881_19001/00018946.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8747621774673462,,
vat,p05_last_only,images/Titanic/18881_19001/00018946.jpg,1,2,2,0.2540717794950915,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.13123819231987,,
vat,p05_last_only,images/Titanic/18881_19001/00018947.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8741699457168579,,
vat,p05_last_only,images/Titanic/18881_19001/00018947.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.1341783106327057,,
vat,p05_last_only,images/Titanic/18881_19001/00018948.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8558356165885925,,
vat,p05_last_only,images/Titanic/18881_19001/00018948.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.375,0.34375,,,,,0.14996589720249176,,
vat,p05_last_only,images/Titanic/18881_19001/00018949.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8705798387527466,,
vat,p05_last_only,images/Titanic/18881_19001/00018949.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.375,0.34375,,,,,0.16165699064731598,,
vat,p05_last_only,images/Titanic/18881_19001/00018950.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8782863020896912,,
vat,p05_last_only,images/Titanic/18881_19001/00018950.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.375,0.34375,,,,,0.16496466100215912,,
vat,p05_last_only,images/Titanic/18881_19001/00018951.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8587130308151245,,
vat,p05_last_only,images/Titanic/18881_19001/00018951.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.08488749712705612,,
vat,p05_last_only,images/Titanic/18881_19001/00018952.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.858089029788971,,
vat,p05_last_only,images/Titanic/18881_19001/00018952.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.0856538787484169,,
vat,p05_last_only,images/Titanic/18881_19001/00018953.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8521824479103088,,
vat,p05_last_only,images/Titanic/18881_19001/00018953.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,0,,undefined,0.40625,0.3125,,,,,0.11114735901355743,,
vat,p05_last_only,images/Titanic/18881_19001/00018954.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8506373763084412,,
vat,p05_last_only,images/Titanic/18881_19001/00018954.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.40625,0.3125,,,,,0.109583280980587,,
vat,p05_last_only,images/Titanic/18881_19001/00018955.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8514980673789978,,
vat,p05_last_only,images/Titanic/18881_19001/00018955.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.40625,0.3125,,,,,0.12025461345911026,,
vat,p05_last_only,images/Titanic/18881_19001/00018956.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8533841967582703,,
vat,p05_last_only,images/Titanic/18881_19001/00018956.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.40625,0.3125,,,,,0.07591667771339417,,
vat,p05_last_only,images/Titanic/18881_19001/00018957.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8556280136108398,,
vat,p05_last_only,images/Titanic/18881_19001/00018957.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.40625,0.3125,,,,,0.08366771042346954,,
vat,p05_last_only,images/Titanic/18881_19001/00018958.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.8270531892776489,,
vat,p05_last_only,images/Titanic/18881_19001/00018958.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.07481047511100769,,
vat,p05_last_only,images/Titanic/18881_19001/00018959.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.827255129814148,,
vat,p05_last_only,images/Titanic/18881_19001/00018959.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.3125,,,,,0.07086647301912308,,
vat,p05_last_only,images/Titanic/18881_19001/00018960.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.7837520837783813,,
vat,p05_last_only,images/Titanic/18881_19001/00018960.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.3125,,,,,0.053514935076236725,,
vat,p05_last_only,images/Titanic/18881_19001/00018961.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.3125,,,,,0.7781570553779602,,
