dataset,model_label,path,person_index,people_count,crowd_bin,head_size,head_size_bin,inout,target_x,target_y,target_distance,target_distance_bin,target_cluster,num_target_clusters,target_separation,target_separation_bin,pred_x,pred_y,auc,l2,avg_l2,min_l2,inout_score,target_confusion,association_margin
vat,p05_equal,images/Titanic/18881_19001/00018915.jpg,0,2,2,0.2694435495403236,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.328125,,,,,0.12859861552715302,,
vat,p05_equal,images/Titanic/18881_19001/00018915.jpg,1,2,2,0.2528252321777074,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.016276467591524124,,
vat,p05_equal,images/Titanic/18881_19001/00018916.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.328125,,,,,0.12969498336315155,,
vat,p05_equal,images/Titanic/18881_19001/00018916.jpg,1,2,2,0.2530746548762249,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.016597365960478783,,
vat,p05_equal,images/Titanic/18881_19001/00018917.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.328125,,,,,0.15472546219825745,,
vat,p05_equal,images/Titanic/18881_19001/00018917.jpg,1,2,2,0.2533240207900422,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.02336440235376358,,
vat,p05_equal,images/Titanic/18881_19001/00018918.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.328125,,,,,0.15723223984241486,,
vat,p05_equal,images/Titanic/18881_19001/00018918.jpg,1,2,2,0.2535733300866869,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.023572158068418503,,
vat,p05_equal,images/Titanic/18881_19001/00018919.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.328125,,,,,0.1479317545890808,,
vat,p05_equal,images/Titanic/18881_19001/00018919.jpg,1,2,2,0.2538225829329905,large,0,,,,out_or_missing,,0,,undefined,0.46875,0.34375,,,,,0.02307746186852455,,
vat,p05_equal,images/Titanic/18881_19001/00018920.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.328125,,,,,0.14212723076343536,,
vat,p05_equal,images/Titanic/18881_19001/00018920.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.021988041698932648,,
vat,p05_equal,images/Titanic/18881_19001/00018921.jpg,0,2,2,0.2694435495403236,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.328125,,,,,0.13686439394950867,,
vat,p05_equal,images/Titanic/18881_19001/00018921.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.02139964886009693,,
vat,p05_equal,images/Titanic/18881_19001/00018922.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.16074344515800476,,
vat,p05_equal,images/Titanic/18881_19001/00018922.jpg,1,2,2,0.2540717794950915,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.019664686173200607,,
vat,p05_equal,images/Titanic/18881_19001/00018923.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.1644592136144638,,
vat,p05_equal,images/Titanic/18881_19001/00018923.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.53125,0.328125,,,,,0.020887482911348343,,
vat,p05_equal,images/Titanic/18881_19001/00018924.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.15358462929725647,,
vat,p05_equal,images/Titanic/18881_19001/00018924.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.375,0.296875,,,,,0.015297818928956985,,
vat,p05_equal,images/Titanic/18881_19001/00018925.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.15493853390216827,,
vat,p05_equal,images/Titanic/18881_19001/00018925.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.375,0.296875,,,,,0.015355776995420456,,
vat,p05_equal,images/Titanic/18881_19001/00018926.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.17196974158287048,,
vat,p05_equal,images/Titanic/18881_19001/00018926.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.40625,0.296875,,,,,0.022106964141130447,,
vat,p05_equal,images/Titanic/18881_19001/00018927.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.15410345792770386,,
vat,p05_equal,images/Titanic/18881_19001/00018927.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.34375,,,,,0.021321268752217293,,
vat,p05_equal,images/Titanic/18881_19001/00018928.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.16016876697540283,,
vat,p05_equal,images/Titanic/18881_19001/00018928.jpg,1,2,2,0.2540717794950916,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.34375,,,,,0.020864242687821388,,
vat,p05_equal,images/Titanic/18881_19001/00018929.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.1449648141860962,,
vat,p05_equal,images/Titanic/18881_19001/00018929.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.34375,,,,,0.02157103829085827,,
vat,p05_equal,images/Titanic/18881_19001/00018930.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.14563067257404327,,
vat,p05_equal,images/Titanic/18881_19001/00018930.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.34375,,,,,0.021365255117416382,,
vat,p05_equal,images/Titanic/18881_19001/00018931.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.15519751608371735,,
vat,p05_equal,images/Titanic/18881_19001/00018931.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.40625,0.3125,,,,,0.019237475469708443,,
vat,p05_equal,images/Titanic/18881_19001/00018932.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.1611757129430771,,
vat,p05_equal,images/Titanic/18881_19001/00018932.jpg,1,2,2,0.2540717794950916,large,0,,,,out_or_missing,,0,,undefined,0.40625,0.3125,,,,,0.01977718435227871,,
vat,p05_equal,images/Titanic/18881_19001/00018933.jpg,0,2,2,0.2694435495403237,large,1,0.3984375,0.31851851851851853,0.2232182249340979,near,0,1,,shared_only,0.421875,0.3125,0.9710250049134673,0.024197912542360974,,,0.16059251129627228,,
vat,p05_equal,images/Titanic/18881_19001/00018933.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,1,,shared_only,0.40625,0.3125,,,,,0.021017370745539665,,
vat,p05_equal,images/Titanic/18881_19001/00018934.jpg,0,2,2,0.26944354954032373,large,1,0.3984375,0.31851851851851853,0.2238707947668457,near,0,1,,shared_only,0.421875,0.3125,0.9711933607004195,0.024197912542360974,,,0.1586531698703766,,
vat,p05_equal,images/Titanic/18881_19001/00018934.jpg,1,2,2,0.2540717794950916,large,0,,,,out_or_missing,,1,,shared_only,0.40625,0.3125,,,,,0.02113572135567665,,
vat,p05_equal,images/Titanic/18881_19001/00018935.jpg,0,2,2,0.2694435495403237,large,1,0.39947916666666666,0.3194444444444444,0.2234269635743859,near,0,1,,shared_only,0.421875,0.3125,0.9708180830431605,0.023447785808822535,,,0.11335369944572449,,
vat,p05_equal,images/Titanic/18881_19001/00018935.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,1,,shared_only,0.375,0.296875,,,,,0.02081867679953575,,
vat,p05_equal,images/Titanic/18881_19001/00018936.jpg,0,2,2,0.26944354954032385,large,1,0.39947916666666666,0.3194444444444444,0.22398850072898954,near,0,1,,shared_only,0.421875,0.3125,0.971933532838649,0.023447785808822535,,,0.11298748105764389,,
vat,p05_equal,images/Titanic/18881_19001/00018936.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,1,,shared_only,0.375,0.296875,,,,,0.019733719527721405,,
vat,p05_equal,images/Titanic/18881_19001/00018937.jpg,0,2,2,0.2694435495403237,large,1,0.4010416666666667,0.3194444444444444,0.22298823180329888,near,0,1,,shared_only,0.421875,0.3125,0.9691419417281313,0.021960261528947055,,,0.12819865345954895,,
vat,p05_equal,images/Titanic/18881_19001/00018937.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,1,,shared_only,0.375,0.296875,,,,,0.022594228386878967,,
vat,p05_equal,images/Titanic/18881_19001/00018938.jpg,0,2,2,0.2694435495403237,large,1,0.4,0.32037037037037036,0.22464590305434082,near,0,1,,shared_only,0.421875,0.3125,0.9699785290747478,0.023247760209680474,,,0.12310301512479782,,
vat,p05_equal,images/Titanic/18881_19001/00018938.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,1,,shared_only,0.375,0.296875,,,,,0.021553609520196915,,
vat,p05_equal,images/Titanic/18881_19001/00018939.jpg,0,2,2,0.2694435495403238,large,1,0.4,0.32037037037037036,0.2250556146217887,near,0,1,,shared_only,0.421875,0.3125,0.9699288381596562,0.023247760209680474,,,0.131300687789917,,
vat,p05_equal,images/Titanic/18881_19001/00018939.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,1,,shared_only,0.375,0.296875,,,,,0.021887602284550667,,
vat,p05_equal,images/Titanic/18881_19001/00018940.jpg,0,2,2,0.2694435495403238,large,1,0.4010416666666667,0.32037037037037036,0.22453264927483804,near,0,1,,shared_only,0.421875,0.3125,0.9692784063307708,0.02227039531630682,,,0.137613445520401,,
vat,p05_equal,images/Titanic/18881_19001/00018940.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,1,,shared_only,0.390625,0.296875,,,,,0.023905551061034203,,
vat,p05_equal,images/Titanic/18881_19001/00018941.jpg,0,2,2,0.2694435495403237,large,1,0.4010416666666667,0.32037037037037036,0.2249921296215096,near,0,1,,shared_only,0.421875,0.3125,0.9694512120504177,0.02227039531630682,,,0.1403898149728775,,
vat,p05_equal,images/Titanic/18881_19001/00018941.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,1,,shared_only,0.390625,0.296875,,,,,0.023964773863554,,
vat,p05_equal,images/Titanic/18881_19001/00018942.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.15974658727645874,,
vat,p05_equal,images/Titanic/18881_19001/00018942.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.02538827247917652,,
vat,p05_equal,images/Titanic/18881_19001/00018943.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.15386518836021423,,
vat,p05_equal,images/Titanic/18881_19001/00018943.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.024620376527309418,,
vat,p05_equal,images/Titanic/18881_19001/00018944.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.1553620547056198,,
vat,p05_equal,images/Titanic/18881_19001/00018944.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.02489577792584896,,
vat,p05_equal,images/Titanic/18881_19001/00018945.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.1527148336172104,,
vat,p05_equal,images/Titanic/18881_19001/00018945.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.025510624051094055,,
vat,p05_equal,images/Titanic/18881_19001/00018946.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.1921941488981247,,
vat,p05_equal,images/Titanic/18881_19001/00018946.jpg,1,2,2,0.2540717794950915,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.03263860195875168,,
vat,p05_equal,images/Titanic/18881_19001/00018947.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.3125,,,,,0.19920910894870758,,
vat,p05_equal,images/Titanic/18881_19001/00018947.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.03306921198964119,,
vat,p05_equal,images/Titanic/18881_19001/00018948.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.2074487805366516,,
vat,p05_equal,images/Titanic/18881_19001/00018948.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.03502151370048523,,
vat,p05_equal,images/Titanic/18881_19001/00018949.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.21699130535125732,,
vat,p05_equal,images/Titanic/18881_19001/00018949.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.035950593650341034,,
vat,p05_equal,images/Titanic/18881_19001/00018950.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.2084229737520218,,
vat,p05_equal,images/Titanic/18881_19001/00018950.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.035740502178668976,,
vat,p05_equal,images/Titanic/18881_19001/00018951.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.14590522646903992,,
vat,p05_equal,images/Titanic/18881_19001/00018951.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.030812297016382217,,
vat,p05_equal,images/Titanic/18881_19001/00018952.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.15026512742042542,,
vat,p05_equal,images/Titanic/18881_19001/00018952.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.02995486371219158,,
vat,p05_equal,images/Titanic/18881_19001/00018953.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.16433213651180267,,
vat,p05_equal,images/Titanic/18881_19001/00018953.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,0,,undefined,0.390625,0.296875,,,,,0.03399617224931717,,
vat,p05_equal,images/Titanic/18881_19001/00018954.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.15019746124744415,,
vat,p05_equal,images/Titanic/18881_19001/00018954.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.03292012959718704,,
vat,p05_equal,images/Titanic/18881_19001/00018955.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.15046852827072144,,
vat,p05_equal,images/Titanic/18881_19001/00018955.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.033505380153656006,,
vat,p05_equal,images/Titanic/18881_19001/00018956.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.20204785466194153,,
vat,p05_equal,images/Titanic/18881_19001/00018956.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.03742874041199684,,
vat,p05_equal,images/Titanic/18881_19001/00018957.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.19171831011772156,,
vat,p05_equal,images/Titanic/18881_19001/00018957.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.037721991539001465,,
vat,p05_equal,images/Titanic/18881_19001/00018958.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.183368980884552,,
vat,p05_equal,images/Titanic/18881_19001/00018958.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.034742724150419235,,
vat,p05_equal,images/Titanic/18881_19001/00018959.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.17927338182926178,,
vat,p05_equal,images/Titanic/18881_19001/00018959.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.0348929837346077,,
vat,p05_equal,images/Titanic/18881_19001/00018960.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.1952032595872879,,
vat,p05_equal,images/Titanic/18881_19001/00018960.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.028039997443556786,,
vat,p05_equal,images/Titanic/18881_19001/00018961.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.19931873679161072,,
vat,p05_equal,images/Titanic/18881_19001/00018961.jpg,1,2,2,0.2540717794950918,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.028122270479798317,,
vat,p05_equal,images/Titanic/18881_19001/00018962.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.24170634150505066,,
vat,p05_equal,images/Titanic/18881_19001/00018962.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.026766816154122353,,
vat,p05_equal,images/Titanic/18881_19001/00018963.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.2422599047422409,,
vat,p05_equal,images/Titanic/18881_19001/00018963.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.026710936799645424,,
vat,p05_equal,images/Titanic/18881_19001/00018964.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.22157397866249084,,
vat,p05_equal,images/Titanic/18881_19001/00018964.jpg,1,2,2,0.25407177949509174,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.022394055500626564,,
vat,p05_equal,images/Titanic/18881_19001/00018965.jpg,0,2,2,0.26944354954032385,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.22315305471420288,,
vat,p05_equal,images/Titanic/18881_19001/00018965.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.022272123023867607,,
vat,p05_equal,images/Titanic/18881_19001/00018966.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.296875,,,,,0.2256365716457367,,
vat,p05_equal,images/Titanic/18881_19001/00018966.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.021939212456345558,,
vat,p05_equal,images/Titanic/18881_19001/00018967.jpg,0,2,2,0.26944354954032373,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.3250107765197754,,
vat,p05_equal,images/Titanic/18881_19001/00018967.jpg,1,2,2,0.2540717794950917,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.024442428722977638,,
vat,p05_equal,images/Titanic/18881_19001/00018968.jpg,0,2,2,0.2694435495403237,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.31042397022247314,,
vat,p05_equal,images/Titanic/18881_19001/00018968.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.025373078882694244,,
vat,p05_equal,images/Titanic/18881_19001/00018969.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.2994382977485657,,
vat,p05_equal,images/Titanic/18881_19001/00018969.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.022334856912493706,,
vat,p05_equal,images/Titanic/18881_19001/00018970.jpg,0,2,2,0.2694435495403239,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.29569771885871887,,
vat,p05_equal,images/Titanic/18881_19001/00018970.jpg,1,2,2,0.25407177949509163,large,0,,,,out_or_missing,,0,,undefined,0.359375,0.296875,,,,,0.022384408861398697,,
vat,p05_equal,images/Titanic/18881_19001/00018971.jpg,0,2,2,0.2694435495403238,large,0,,,,out_or_missing,,0,,undefined,0.421875,0.328125,,,,,0.2576613426208496,,
