dataset,model_label,path,person_index,people_count,crowd_bin,head_size,head_size_bin,inout,target_x,target_y,target_distance,target_distance_bin,target_cluster,num_target_clusters,target_separation,target_separation_bin,pred_x,pred_y,auc,l2,avg_l2,min_l2,inout_score,target_confusion,association_margin
vat,p05_fixed_mean,images/Survivor/15524_15675/00015615.jpg,3,5,5+,0.13669270585270218,medium,1,0.52890625,0.5333333333333333,0.17669403105352355,near,0,3,0.07512548177009094,close,0.46875,0.5625,0.9752895237459533,0.06685408632616968,,,0.9718467593193054,1.0,-0.02875170463206707
vat,p05_fixed_mean,images/Survivor/15524_15675/00015615.jpg,4,5,5+,0.14426237189386729,medium,1,0.503125,0.5986111111111111,0.31849442768603214,medium,1,3,0.07512548177009094,close,0.40625,0.421875,0.927090819418023,0.20154507832164748,,,0.9818239808082581,1.0,-0.030082419237841995
vat,p05_fixed_mean,images/Survivor/15524_15675/00015616.jpg,0,5,5+,0.14687500000000003,medium,1,0.54140625,0.5277777777777778,0.3167173157339133,medium,0,3,0.09168377340969676,close,0.65625,0.4375,0.9631894150934299,0.14607930748246425,,,0.9706099629402161,1.0,-0.13300024675434466
vat,p05_fixed_mean,images/Survivor/15524_15675/00015616.jpg,1,5,5+,0.125390016548368,medium,1,0.48671875,0.5986111111111111,0.20669161221381313,near,1,3,0.09168377340969676,close,0.46875,0.5625,0.9875246136902179,0.0403347036959677,,,0.9540365934371948,0.0,0.0363662906592516
vat,p05_fixed_mean,images/Survivor/15524_15675/00015616.jpg,2,5,5+,0.12559224653996365,medium,1,0.65859375,0.4513888888888889,0.21810398633040637,near,2,3,0.09168377340969676,close,0.671875,0.4375,0.9740798837084257,0.019216993420678532,,,0.9832891821861267,0.0,0.14059663154337526
vat,p05_fixed_mean,images/Survivor/15524_15675/00015616.jpg,3,5,5+,0.13669270585270218,medium,1,0.53671875,0.525,0.16660894739010024,near,0,3,0.09168377340969676,close,0.5,0.546875,0.9595953527869557,0.04274087302059354,,,0.9730162024497986,0.0,0.012093674313606133
vat,p05_fixed_mean,images/Survivor/15524_15675/00015616.jpg,4,5,5+,0.14426237189386729,medium,1,0.4859375,0.6041666666666666,0.33561083704587247,medium,1,3,0.09168377340969676,close,0.5,0.53125,0.919993176769868,0.07426031365425123,,,0.9809294939041138,1.0,-0.03209515947573217
vat,p05_fixed_mean,images/Survivor/15524_15675/00015617.jpg,0,5,5+,0.14687500000000012,medium,1,0.54921875,0.5263888888888889,0.3262619238765757,medium,0,3,0.12088515143756708,close,0.65625,0.4375,0.9636395999510508,0.13912915957650196,,,0.9673663377761841,1.0,-0.12672057326107225
vat,p05_fixed_mean,images/Survivor/15524_15675/00015617.jpg,1,5,5+,0.12539001654836798,medium,1,0.4796875,0.625,0.2267249620378769,near,1,3,0.12088515143756708,close,0.46875,0.578125,0.9909466119324946,0.04813413062734175,,,0.9517449736595154,0.0,0.045049218759979186
vat,p05_fixed_mean,images/Survivor/15524_15675/00015617.jpg,2,5,5+,0.12517578319629666,medium,1,0.6609375,0.4513888888888889,0.21846475975318627,near,2,3,0.12088515143756708,close,0.671875,0.4375,0.9706475022898612,0.017678522020177546,,,0.9802778363227844,0.0,0.13610760742949393
vat,p05_fixed_mean,images/Survivor/15524_15675/00015617.jpg,3,5,5+,0.13669270585270216,medium,1,0.54453125,0.5277777777777778,0.16177792713743228,near,0,3,0.12088515143756708,close,0.5,0.546875,0.9639866947012427,0.04845344284122068,,,0.9743337035179138,0.0,0.031237832367928278
vat,p05_fixed_mean,images/Survivor/15524_15675/00015617.jpg,4,5,5+,0.14426237189386723,medium,1,0.47421875,0.6263888888888889,0.3461197458010563,medium,1,3,0.12088515143756708,close,0.5,0.53125,0.8933692294570711,0.09857018327351758,,,0.9817650318145752,1.0,-0.0501559779611201
vat,p05_fixed_mean,images/Survivor/15524_15675/00015618.jpg,0,5,5+,0.14687500000000012,medium,1,0.54921875,0.5263888888888889,0.3282034908480774,medium,0,3,0.12316158245832619,close,0.65625,0.4375,0.9629721100468356,0.13912915957650196,,,0.9679027795791626,1.0,-0.12645238069182602
vat,p05_fixed_mean,images/Survivor/15524_15675/00015618.jpg,1,5,5+,0.12539001654836798,medium,1,0.48046875,0.625,0.22722401890985863,near,1,3,0.12316158245832619,close,0.46875,0.578125,0.990392595311996,0.048317644050206957,,,0.9512919187545776,0.0,0.042309659805943055
vat,p05_fixed_mean,images/Survivor/15524_15675/00015618.jpg,2,5,5+,0.12475893594090748,medium,1,0.66171875,0.4513888888888889,0.21751434274836945,near,2,3,0.12316158245832619,close,0.671875,0.4375,0.9721345214653628,0.017206122417046818,,,0.9808443784713745,0.0,0.13658000703262468
vat,p05_fixed_mean,images/Survivor/15524_15675/00015618.jpg,3,5,5+,0.13669270585270205,medium,1,0.54453125,0.5277777777777778,0.1622569492054989,near,0,3,0.12316158245832619,close,0.5,0.546875,0.9647728494773182,0.04845344284122068,,,0.9737808704376221,0.0,0.033907556178640885
vat,p05_fixed_mean,images/Survivor/15524_15675/00015618.jpg,4,5,5+,0.14426237189386729,medium,1,0.4734375,0.6319444444444444,0.34704605858956517,medium,1,3,0.12316158245832619,close,0.5,0.53125,0.891496549448023,0.10413902989861824,,,0.9813477993011475,1.0,-0.05285673906888882
vat,p05_fixed_mean,images/Survivor/15524_15675/00015619.jpg,0,5,5+,0.14687500000000003,medium,1,0.66015625,0.45,0.44243669717128653,medium,0,3,0.2665391970550369,medium,0.65625,0.453125,0.943968672473829,0.005002440810494406,,,0.9739261269569397,0.0,0.2568672173405411
vat,p05_fixed_mean,images/Survivor/15524_15675/00015619.jpg,1,5,5+,0.1253900165483679,medium,1,0.48046875,0.625,0.22738091421772388,near,1,3,0.2665391970550369,medium,0.46875,0.546875,0.9913960551346661,0.07899901725061205,,,0.9553831219673157,0.0,0.11958915326044953
vat,p05_fixed_mean,images/Survivor/15524_15675/00015619.jpg,2,5,5+,0.12434170091268094,medium,1,0.6609375,0.4513888888888889,0.21531280971097078,near,0,3,0.2665391970550369,medium,0.671875,0.453125,0.9700400864770254,0.011074429467928559,,,0.986700177192688,0.0,0.2612907475815371
vat,p05_fixed_mean,images/Survivor/15524_15675/00015619.jpg,3,5,5+,0.13669270585270202,medium,1,0.24921875,0.49166666666666664,0.4367975571601381,medium,2,3,0.2665391970550369,medium,0.5,0.5625,0.8672362580515971,0.26059277899180866,,,0.9773984551429749,1.0,-0.1774540699027103
vat,p05_fixed_mean,images/Survivor/15524_15675/00015619.jpg,4,5,5+,0.14426237189386748,medium,1,0.46875,0.6583333333333333,0.352263250045654,medium,1,3,0.2665391970550369,medium,0.5,0.5625,0.8694463912899985,0.1007997533616912,,,0.984846830368042,0.0,0.11250326321069225
vat,p05_fixed_mean,images/Survivor/15524_15675/00015620.jpg,0,5,5+,0.14687500000000012,medium,1,0.66015625,0.45,0.4436221195473643,medium,0,3,0.2736620309677753,medium,0.65625,0.453125,0.9475916593428191,0.005002440810494406,,,0.9798502922058105,0.0,0.2696682090044059
vat,p05_fixed_mean,images/Survivor/15524_15675/00015620.jpg,1,5,5+,0.12539001654836793,medium,1,0.4734375,0.6486111111111111,0.24629442808830193,near,1,3,0.2736620309677753,medium,0.46875,0.578125,0.9910993929550149,0.07064180430749137,,,0.954853355884552,0.0,0.15486487739156013
vat,p05_fixed_mean,images/Survivor/15524_15675/00015620.jpg,2,5,5+,0.12330985462619719,medium,1,0.66171875,0.4527777777777778,0.21372447558512414,near,0,3,0.2736620309677753,medium,0.671875,0.453125,0.9666737123934334,0.01016218368925225,,,0.9856607913970947,0.0,0.2745085165763006
vat,p05_fixed_mean,images/Survivor/15524_15675/00015620.jpg,3,5,5+,0.13669270585270205,medium,1,0.24765625,0.49166666666666664,0.4386190370976975,medium,2,3,0.2736620309677753,medium,0.5,0.546875,0.8711826066964071,0.25831246240455946,,,0.9757720828056335,1.0,-0.14711850152590178
vat,p05_fixed_mean,images/Survivor/15524_15675/00015620.jpg,4,5,5+,0.14426237189386729,medium,1,0.46328125,0.6583333333333333,0.3576197602520054,medium,1,3,0.2736620309677753,medium,0.5,0.546875,0.8610560431940133,0.11735086992011157,,,0.9862427711486816,0.0,0.07593828199085277
vat,p05_fixed_mean,images/Survivor/15524_15675/00015621.jpg,0,5,5+,0.14687499999999998,medium,1,0.66015625,0.45,0.4448641527495968,medium,0,3,0.275332994856484,medium,0.65625,0.453125,0.948454204630155,0.005002440810494406,,,0.9805108904838562,0.0,0.26998997182102974
vat,p05_fixed_mean,images/Survivor/15524_15675/00015621.jpg,1,5,5+,0.12539001654836796,medium,1,0.4734375,0.65,0.24788466215468657,near,1,3,0.275332994856484,medium,0.46875,0.578125,0.9908709630766835,0.07202769107260071,,,0.9545493125915527,0.0,0.15411561461061063
vat,p05_fixed_mean,images/Survivor/15524_15675/00015621.jpg,2,5,5+,0.12227751483248597,medium,1,0.6625,0.45416666666666666,0.2121712393435639,near,0,3,0.275332994856484,medium,0.671875,0.453125,0.9726655467669384,0.009432692852226497,,,0.985194981098175,0.0,0.2754723626152839
vat,p05_fixed_mean,images/Survivor/15524_15675/00015621.jpg,3,5,5+,0.13669270585270205,medium,1,0.24609375,0.49166666666666664,0.4404407623601969,medium,2,3,0.275332994856484,medium,0.5,0.546875,0.8664374951328861,0.2598390730019389,,,0.9753332138061523,1.0,-0.14797920134770476
vat,p05_fixed_mean,images/Survivor/15524_15675/00015621.jpg,4,5,5+,0.14426237189386718,medium,1,0.46328125,0.6583333333333333,0.3575166172580799,medium,1,3,0.275332994856484,medium,0.5,0.546875,0.86282785806198,0.11735086992011157,,,0.9857115149497986,0.0,0.0752556648077606
vat,p05_fixed_mean,images/Survivor/15524_15675/00015622.jpg,0,5,5+,0.14687499999999998,medium,1,0.79296875,0.6319444444444444,0.591075258021501,far,0,4,0.18267527428544442,medium,0.65625,0.453125,0.8077591993087772,0.22509644669115111,,,0.9852643609046936,1.0,-0.11556499856167426
vat,p05_fixed_mean,images/Survivor/15524_15675/00015622.jpg,1,5,5+,0.125390016548368,medium,1,0.459375,0.6805555555555556,0.2722020869161778,medium,1,4,0.18267527428544442,medium,0.453125,0.578125,0.9863550230469431,0.10262105637450707,,,0.9632670283317566,0.0,0.07134965300059375
vat,p05_fixed_mean,images/Survivor/15524_15675/00015622.jpg,2,5,5+,0.1213852634136981,medium,1,0.62578125,0.5583333333333333,0.14606265914281782,near,2,4,0.18267527428544442,medium,0.65625,0.453125,0.980392854891403,0.10953144812947688,,,0.9832388162612915,0.0,0.11556499856167426
vat,p05_fixed_mean,images/Survivor/15524_15675/00015622.jpg,3,5,5+,0.13669270585270213,medium,1,0.24296875,0.49027777777777776,0.4435404644597836,medium,3,4,0.18267527428544442,medium,0.5,0.5625,0.8463030329999592,0.26698522966501076,,,0.9746916890144348,1.0,-0.14113498547504663
vat,p05_fixed_mean,images/Survivor/15524_15675/00015622.jpg,4,5,5+,0.14426237189386723,medium,1,0.44921875,0.6805555555555556,0.37300228528182666,medium,1,4,0.18267527428544442,medium,0.5,0.546875,0.8432014299117059,0.14300079120481984,,,0.9878348708152771,1.0,-0.01497518507318571
vat,p05_fixed_mean,images/Survivor/15524_15675/00015623.jpg,0,5,5+,0.14687500000000003,medium,1,0.79375,0.6305555555555555,0.5923450189977034,far,0,4,0.08333785433338188,close,0.65625,0.453125,0.8125146940485858,0.22447238592921195,,,0.986505925655365,0.0,0.015775095803231748
vat,p05_fixed_mean,images/Survivor/15524_15675/00015623.jpg,1,5,5+,0.12539001654836807,medium,1,0.43828125,0.6986111111111111,0.28454661037409623,medium,1,4,0.08333785433338188,close,0.453125,0.578125,0.9785921154609203,0.12139703408544009,,,0.9671087861061096,1.0,-0.028024027434098014
vat,p05_fixed_mean,images/Survivor/15524_15675/00015623.jpg,2,5,5+,0.12049265644476696,medium,1,0.5109375,0.6444444444444445,0.09234180398635959,near,2,4,0.08333785433338188,close,0.65625,0.453125,0.9229026910967972,0.2402474817324437,,,0.9861917495727539,1.0,-0.015775095803231748
vat,p05_fixed_mean,images/Survivor/15524_15675/00015623.jpg,3,5,5+,0.1366927058527022,medium,1,0.24296875,0.49027777777777776,0.44362437301633145,medium,3,4,0.08333785433338188,close,0.5,0.5625,0.8651522062395473,0.26698522966501076,,,0.9681877493858337,1.0,-0.18431406854120258
vat,p05_fixed_mean,images/Survivor/15524_15675/00015623.jpg,4,5,5+,0.1442623718938672,medium,1,0.44921875,0.6888888888888889,0.3736669095841786,medium,1,4,0.08333785433338188,close,0.5,0.5625,0.8245361872235016,0.13620898129760167,,,0.9871323108673096,1.0,-0.060124584611140106
vat,p05_fixed_mean,images/Survivor/15524_15675/00015624.jpg,0,5,5+,0.14687499999999998,medium,1,0.79375,0.6305555555555555,0.5931628236114104,far,0,4,0.09850025901179467,close,0.671875,0.4375,0.8239057800917428,0.22830673042173807,,,0.9840240478515625,0.0,0.0018607659823919875
vat,p05_fixed_mean,images/Survivor/15524_15675/00015624.jpg,1,5,5+,0.12539001654836812,medium,1,0.4125,0.7069444444444445,0.2886605967698175,medium,1,4,0.09850025901179467,close,0.4375,0.578125,0.9707135096248336,0.13122289917150634,,,0.9647099375724792,1.0,-0.0825170499537056
vat,p05_fixed_mean,images/Survivor/15524_15675/00015624.jpg,2,5,5+,0.11959968596497272,medium,1,0.50703125,0.6472222222222223,0.0955071293892266,near,2,4,0.09850025901179467,close,0.65625,0.453125,0.9221447192277885,0.24482640181554197,,,0.9863753914833069,1.0,-0.0359308749177894
vat,p05_fixed_mean,images/Survivor/15524_15675/00015624.jpg,3,5,5+,0.1366927058527021,medium,1,0.47265625,0.5527777777777778,0.238192603906949,near,3,4,0.09850025901179467,close,0.5,0.546875,0.9900848083006079,0.027973620601493963,,,0.9679320454597473,0.0,0.07261963704671304
vat,p05_fixed_mean,images/Survivor/15524_15675/00015624.jpg,4,5,5+,0.1442623718938673,medium,1,0.43984375,0.7,0.384076817412302,medium,1,4,0.09850025901179467,close,0.671875,0.453125,0.8039418987121153,0.3388004819972405,,,0.9870267510414124,1.0,-0.13552000077444987
vat,p05_fixed_mean,images/Survivor/15524_15675/00015625.jpg,0,5,5+,0.14687499999999992,medium,1,0.79375,0.6305555555555555,0.5937036405502738,far,0,4,0.10200337041172725,close,0.671875,0.4375,0.8327752376078645,0.22830673042173807,,,0.9833489656448364,1.0,-0.0008386560938332677
vat,p05_fixed_mean,images/Survivor/15524_15675/00015625.jpg,1,5,5+,0.12539001654836812,medium,1,0.41171875,0.7069444444444445,0.28875991823995495,medium,1,4,0.10200337041172725,close,0.4375,0.578125,0.9726462637252611,0.131373978087511,,,0.9494438767433167,1.0,-0.08420889689080312
vat,p05_fixed_mean,images/Survivor/15524_15675/00015625.jpg,2,5,5+,0.1187063437707662,medium,1,0.5046875,0.6513888888888889,0.10049000017382433,near,2,4,0.10200337041172725,close,0.65625,0.453125,0.9100416439534685,0.24955913336040358,,,0.9839120507240295,1.0,-0.04340471103240773
vat,p05_fixed_mean,images/Survivor/15524_15675/00015625.jpg,3,5,5+,0.13669270585270202,medium,1,0.47578125,0.5527777777777778,0.23560096193110422,near,3,4,0.10200337041172725,close,0.484375,0.5625,0.9895204085038215,0.012975906288223999,,,0.9625853896141052,0.0,0.07820431209356776
vat,p05_fixed_mean,images/Survivor/15524_15675/00015625.jpg,4,5,5+,0.14426237189386715,medium,1,0.4265625,0.7069444444444445,0.3978723820642304,medium,1,4,0.10200337041172725,close,0.671875,0.4375,0.744619104302714,0.3643878857731488,,,0.9861102104187012,1.0,-0.1419571183006109
vat,p05_fixed_mean,images/Survivor/15524_15675/00015626.jpg,0,5,5+,0.14687499999999998,medium,1,0.79375,0.6305555555555555,0.5940779309134949,far,0,4,0.07437047924649015,close,0.671875,0.4375,0.8392239317380323,0.22830673042173807,,,0.9826396703720093,0.0,0.0005401107976922004
vat,p05_fixed_mean,images/Survivor/15524_15675/00015626.jpg,1,5,5+,0.12539001654836818,medium,1,0.40234375,0.7152777777777778,0.2963724939009052,medium,1,4,0.07437047924649015,close,0.4375,0.546875,0.9747533068562338,0.17203330339598233,,,0.9444715976715088,1.0,-0.1323124141918123
vat,p05_fixed_mean,images/Survivor/15524_15675/00015626.jpg,2,5,5+,0.11781262140630881,medium,1,0.47265625,0.6875,0.13530863404330346,near,2,4,0.07437047924649015,close,0.65625,0.453125,0.8602098143265583,0.29772185956705044,,,0.9861080050468445,1.0,-0.09021046011444736
vat,p05_fixed_mean,images/Survivor/15524_15675/00015626.jpg,3,5,5+,0.13669270585270196,medium,1,0.475,0.5541666666666667,0.2371213098512402,near,3,4,0.07437047924649015,close,0.484375,0.5625,0.9915429029135934,0.012543327686241971,,,0.9533355236053467,0.0,0.11300478700116581
vat,p05_fixed_mean,images/Survivor/15524_15675/00015626.jpg,4,5,5+,0.1442623718938673,medium,1,0.40390625,0.7125,0.42072481433938164,medium,1,4,0.07437047924649015,close,0.671875,0.4375,0.7173484334382774,0.3839690755471884,,,0.9860922694206238,1.0,-0.15720251771795904
vat,p05_fixed_mean,images/Survivor/15524_15675/00015627.jpg,0,5,5+,0.14687499999999998,medium,1,0.79375,0.6305555555555555,0.5944241718684621,far,0,4,0.09314330156729834,close,0.671875,0.4375,0.8269094846607111,0.22830673042173807,,,0.9827921986579895,0.0,0.0011848978692144407
vat,p05_fixed_mean,images/Survivor/15524_15675/00015627.jpg,1,5,5+,0.12539001654836812,medium,1,0.3890625,0.7305555555555555,0.31116222077871547,medium,1,4,0.09314330156729834,close,0.453125,0.546875,0.9611098132140752,0.19453161798393473,,,0.9391853213310242,1.0,-0.17193879490248448
vat,p05_fixed_mean,images/Survivor/15524_15675/00015627.jpg,2,5,5+,0.11691851015356346,medium,1,0.4734375,0.6888888888888889,0.13778467146465265,near,2,4,0.09314330156729834,close,0.65625,0.453125,0.8723855718348926,0.29833709367134076,,,0.9909494519233704,1.0,-0.0901278569043876
vat,p05_fixed_mean,images/Survivor/15524_15675/00015627.jpg,3,5,5+,0.13641413206481662,medium,1,0.4734375,0.5527777777777778,0.2372821294796779,near,3,4,0.09314330156729834,close,0.484375,0.5625,0.9916771425498856,0.014633882300615604,,,0.9373691082000732,0.0,0.1122273810575029
vat,p05_fixed_mean,images/Survivor/15524_15675/00015627.jpg,4,5,5+,0.14426237189386742,medium,1,0.38984375,0.7277777777777777,0.43658471294219225,medium,1,4,0.09314330156729834,close,0.671875,0.4375,0.6326380313497759,0.4047256036479128,,,0.9864044189453125,1.0,-0.17768780146626664
vat,p05_fixed_mean,images/Survivor/15524_15675/00015628.jpg,0,5,5+,0.14687499999999998,medium,1,0.79375,0.6305555555555555,0.5946319214647009,far,0,4,0.09403029247673343,close,0.671875,0.4375,0.8310545969658876,0.22830673042173807,,,0.981633186340332,0.0,0.0011848978692144407
vat,p05_fixed_mean,images/Survivor/15524_15675/00015628.jpg,1,5,5+,0.125390016548368,medium,1,0.38984375,0.7319444444444444,0.3128676673166258,medium,1,4,0.09403029247673343,close,0.453125,0.546875,0.9587498655749499,0.19558940633004077,,,0.9406306147575378,1.0,-0.17312295180384785
vat,p05_fixed_mean,images/Survivor/15524_15675/00015628.jpg,2,5,5+,0.11630391755942451,medium,1,0.4734375,0.6875,0.13644372531202278,near,2,4,0.09403029247673343,close,0.65625,0.453125,0.8738851991530294,0.2972407286716442,,,0.9904016852378845,1.0,-0.08903149190469103
vat,p05_fixed_mean,images/Survivor/15524_15675/00015628.jpg,3,5,5+,0.13613551520789224,medium,1,0.4734375,0.5527777777777778,0.23670797416775738,near,3,4,0.09403029247673343,close,0.484375,0.5625,0.9915644109216182,0.014633882300615604,,,0.934716522693634,0.0,0.11084372090509598
vat,p05_fixed_mean,images/Survivor/15524_15675/00015628.jpg,4,5,5+,0.1442623718938674,medium,1,0.38984375,0.7291666666666666,0.436216308110109,medium,1,4,0.09403029247673343,close,0.671875,0.4375,0.6348822807388372,0.40572289856625904,,,0.9863449335098267,1.0,-0.17841576049625604
vat,p05_fixed_mean,images/Survivor/15524_15675/00015629.jpg,0,5,5+,0.146875,medium,1,0.79375,0.6305555555555555,0.5947011721664464,far,0,4,0.09977324408124438,close,0.65625,0.4375,0.8215843985359723,0.23701623896025392,,,0.9816389083862305,1.0,-0.024843003903655125
vat,p05_fixed_mean,images/Survivor/15524_15675/00015629.jpg,1,5,5+,0.12539001654836804,medium,1,0.384375,0.7333333333333333,0.31417366168840505,medium,1,4,0.09977324408124438,close,0.4375,0.546875,0.969209432374002,0.19387876545523086,,,0.9335281252861023,1.0,-0.15384762585820916
